epoch,gen_loss,disc_loss,psnr,ssim
2432,0.0156310788355767,2.6846457785723032e-06,16.987377026168076,0.5605390359778601
2433,0.01313623376190653,5.822101229568944e-05,16.97381036486841,0.5601617121646141
2434,0.012418411392718536,8.093251381069422e-05,16.969977374416878,0.559906327718571
2435,0.014393477095290954,2.18182394746691e-05,16.969665644763953,0.5600920426100965
2436,0.014838306978344854,2.2596981580136344e-05,16.974612455773133,0.5602429580179573
2437,0.022758002579212178,1.6214789866353385e-05,16.978166407321858,0.5604698605336582
2438,0.012468801811337405,2.234327257610857e-05,16.970582153294092,0.5603726619758358
2439,0.015620707720518085,2.006497197726276e-06,16.978246966670365,0.5605037776774735
2440,0.01440745713189238,4.016308957943693e-05,16.958226217275648,0.5596094380060067
2441,0.012574103754013724,6.676663178950548e-05,16.971342213234376,0.5603314743516605
2442,0.015228488110005768,4.0995517338160425e-05,16.96288815174807,0.5597472241969066
2443,0.024228377547115064,1.988510121009313e-05,16.95411302039452,0.5589170482792964
2444,0.014797086175531118,4.642522526410176e-06,16.96169377184191,0.559746624205809
2445,0.015052297711372316,2.2707086827722375e-05,16.94786208196092,0.5593924529902142
2446,0.013865659711882413,2.8782247682102025e-05,16.94999748845981,0.559485733959105
2447,0.013446455914527155,2.554845741542522e-05,16.942528819584254,0.558629511369137
2448,0.01601233100518577,4.73313957627397e-06,16.941646169331023,0.5588769547565345
2449,0.012118643522262525,6.499644950963557e-05,16.94631977907135,0.5585431832382606
2450,0.02271778509020797,1.282395805901615e-05,16.941137127650588,0.5589657181453956
2451,0.025668085087090713,9.392329957336187e-06,16.951633193492583,0.558945177273699
2452,0.02341521913185713,1.3920653145760298e-05,16.95201380722612,0.5585032308898746
2453,0.01238244338892393,4.2968938942067325e-05,16.94786208196092,0.5590534580200311
2454,0.014145655930042174,1.1430778613430448e-05,16.94509621099544,0.5588439905397568
2455,0.013975680060684614,3.2977532100630924e-05,16.955435828247577,0.5584338083905149
2456,0.01319707669317717,2.971198591694701e-05,16.947302836628516,0.5584864664327339
2457,0.0147385152988135,9.386199053551536e-06,16.958498251017712,0.5577512302829313
2458,0.01136522386223069,0.0073728724382817,16.93108121940842,0.5557447894651376
2459,0.014132971176877585,0.0250098556280136,16.862638463925727,0.5492601915623113
2460,0.008409740077331574,0.0121312970295548,17.00068566404715,0.555216550244031
2461,0.01382656497880814,2.3689441150054336e-05,17.058851848724366,0.5597494829869214
2462,0.00961209577508267,0.0012506679631769,17.076718511191558,0.5610091113560869
2463,0.016598218493163494,0.0001551576860947,17.086124107011702,0.5610948394958656
2464,0.010265092924237234,0.0143682491034269,17.076542214646267,0.5601086305992674
2465,0.011174471257254414,0.0005587467458099,17.088524542091918,0.5605742236910586
2466,0.009341731015592748,0.0035739345476031,17.11723285833094,0.560999899728058
2467,0.010675271321088075,0.0039563807658851,17.102774206563726,0.5602334640411766
2468,0.016850876621901906,0.0078689968213438,17.11320372337869,0.5603149216560837
2469,0.019477226585149707,0.0044021834619343,17.113684744416165,0.5605285184868538
2470,0.00993887968361369,0.001481216168031,17.10819269839606,0.5597265068572401
2471,0.018645730707794347,0.0020491161849349,17.099172386416612,0.5587124513149913
2472,0.008574552508071005,0.0046605011448264,17.092651749294525,0.558692969251114
2473,0.016992085520178012,0.0022375537082552,17.093799428129085,0.5580930134470389
2474,0.012331227492541064,0.0001527771819382,17.06529542907831,0.5566241999463507
2475,0.016253694333136056,0.000201293543796,17.065000044800446,0.5566064119749845
2476,0.011984700243920074,0.0002883650013245,17.055650490266217,0.5559565157354269
2477,0.0194390475749969,0.0016294837696477,17.05056007346187,0.5563431217638897
2478,0.012766374601051194,0.0006077482248656,17.029997591636597,0.5553669009543881
2479,0.021044707112014272,0.0032450137659907,17.0334838266315,0.5554747934711866
2480,0.015504900179803315,0.0002411019377177,17.026110894952726,0.5553917829381444
2481,0.01595899611711501,0.0005807927227579,17.02093991879987,0.5544889375105282
2482,0.010367595497518759,0.0014723819913342,17.03558654238027,0.5553109959015229
2483,0.01353374863974749,0.0001071101869456,17.00674629561398,0.5550719876830867
2484,0.012287618732079779,0.0004963926621712,17.010232530608885,0.5555004519140104
2485,0.011741304630413585,0.001306252204813,17.005962885137897,0.5548484380588139
2486,0.013881311053410164,0.0004769704828504,17.019820260608267,0.5562182530283867
2487,0.012329638469964266,6.27478220849298e-05,17.018434406308554,0.5558036591798972
2488,0.01390925785526625,0.0004205156583338,17.02384472545336,0.5562147942561766
2489,0.015903074201196375,0.0003027173515874,16.98958248427436,0.5557666009062177
2490,0.018382232543081044,0.0006680393125861,17.011806356721788,0.5571291806890244
2491,0.01328871711157262,3.207723784726113e-05,16.996418353629743,0.5566401173572361
2492,0.012016387796029383,0.0003024319303222,16.991268392959107,0.5565014488264864
2493,0.018271604366600483,0.0004753830726258,16.976168768984188,0.5564900842892248
2494,0.0109308668412268,0.0017646489432081,16.9878755601074,0.5573288012565782
2495,0.012448224145919024,0.0001288761559408,16.97902337198571,0.556830561590355
2496,0.01481889719143505,0.0002151802473235,16.96897563643107,0.5570518524246129
2497,0.013397159054875278,0.0005193536053411,16.962383780174793,0.5566916812980415
2498,0.013065052451565804,0.000689462700393,16.969467165209654,0.5571038398885463
2499,0.010547439055517284,0.0005599110154435,16.964554212477385,0.5570096412862122
2500,0.01560699222609397,0.0026238658465445,16.963566484813054,0.5575272218419368
2501,0.01153533421456808,0.0002216704597231,16.968584514956426,0.5576165146347076
2502,0.01465209936723109,0.000192951207282,16.9492642816357,0.5569889239465456
2503,0.013933020643889895,0.0001089067736756,16.9578701216047,0.5571250513385285
2504,0.013577010575681845,0.0001622437412152,16.95392504858133,0.5569877945515384
2505,0.008634526608511758,0.0031455969437956,16.957494177978326,0.5582767166037075
2506,0.019155233632773112,0.0001163183915195,16.950297542844837,0.5574208822432735
2507,0.01140566961839789,0.000423176359618,16.948485541266773,0.5569124074347959
2508,0.01363663608208292,0.0013741336297243,16.95510425063922,0.5577081720982751
2509,0.017168794386088832,7.545560947619379e-05,16.952631428898023,0.5575255277494258
2510,0.012845624890178394,0.0004339328152127,16.952791380068252,0.5574214469407772
2511,0.017755685187876173,4.173038905719295e-05,16.95997166982668,0.5574885753565282
2512,0.01311664171516894,0.0001052542211255,16.947556189941945,0.5578537581734448
2513,0.01237851418554782,0.000138127390528,16.946505415830956,0.5575084809435331
2514,0.01856060475111005,6.536747969221324e-05,16.943186137167018,0.5572281439265457
2515,0.012874611280858515,0.0002367677807342,16.923696612461743,0.5570891224598563
2516,0.01102505624294278,0.0005698000313714,16.915641845137614,0.5564074619857163
2517,0.011250097583979294,0.000161869029398,16.933524852979865,0.5570314527272923
2518,0.011374037805944669,0.0001926168333739,16.91810766171807,0.5564710963356632
2519,0.00911709577776485,0.1960059255361557,16.923995499319982,0.5555050400812278
2520,0.015657897572964413,0.1392746865749359,16.816497805185392,0.5454245896492884
2521,0.012332276813685891,0.000222681206651,16.928754338515972,0.5524279680900347
2522,0.02004955252632492,4.876989692093048e-07,16.964520354200474,0.5545152665316377
2523,0.02053578458726406,0.1074414327740669,16.934266232491506,0.5513217609739026
2524,0.019714935868978455,0.0961872339248657,16.917828622815264,0.55240389785894
2525,0.01045389906503252,0.0019882919732481,16.95771717559521,0.5536488793866033
2526,0.01119518605992194,0.0009376491070725,16.994404369917014,0.5556367910675573
2527,0.01977872326970098,3.3000545954564586e-05,17.005658160645712,0.5558018945001981
2528,0.008626149734482084,0.0058909635990858,17.024761233983497,0.5571087809917036
2529,0.008562722429633064,0.0053823860362172,17.019244669900804,0.5564251440763005
2530,0.00948898280039423,0.0010940730571746,17.029280730187544,0.5565245661305437
2531,0.0147767376620322,0.0021971152164041,17.049468435913234,0.5563696272529691
2532,0.016791981924325194,0.0003342749841976,17.051050434713666,0.5558973989655095
2533,0.01289082886651158,3.438832573010586e-05,17.065867517205405,0.5561999356531108
2534,0.009323347546160213,0.0031655868515372,17.062320570817423,0.5557364601769582
2535,0.00915055638179178,0.0128921400755643,17.0695066982098,0.5556370028291211
2536,0.007618551049381425,0.0060101896524429,17.056644055564497,0.5544609496905015
2537,0.01010130858048792,0.0041550020687282,17.049852552227136,0.5539762980579609
2538,0.009431526716798503,0.0054586194455623,17.05456936045869,0.5537956654439685
2539,0.00953667205758391,0.0035804384388029,17.031402126364952,0.5532866259379872
2540,0.0106474598869681,0.0009379995171912,17.00775036865337,0.5520451737697217
2541,0.01615765225142234,0.0014550872147083,16.99882696139749,0.5519812923646169
2542,0.011266931844875136,0.0013276509707793,16.970659210062234,0.5510123773290692
2543,0.011578720901161379,0.0016109629068523,16.935673102273444,0.5491074761811576
2544,0.010504992865025944,0.0023966890294104,16.932461236074182,0.5496119275199215
2545,0.01130086490884422,0.0015908093191683,16.902782705072685,0.5483826869351732
2546,0.010341312037780864,0.0006514330161735,16.91516082410014,0.5489314317343826
2547,0.016616221517324378,0.0012296949280425,16.900878468878215,0.5486465418437718
2548,0.010665721260011194,0.0013438335154205,16.900686994484655,0.5486993763539606
2549,0.01139540998265145,0.0009780055843293,16.879455519808715,0.5483949691058785
2550,0.016521761380135988,0.0007147701689973,16.884792284765755,0.5486449536320426
2551,0.01097285826690491,0.0003306726575829,16.876297359841804,0.5483438639817947
2552,0.01082524196244767,0.0007341862656176,16.878235454313177,0.5486083541750848
2553,0.00967093473300329,0.0010240609990432,16.8813469132085,0.549141287444191
2554,0.01292598731815808,0.0002666681539267,16.876564723476708,0.5490078070717566
2555,0.011130443122237845,0.0005209849914535,16.90026551731347,0.5503566223529108
2556,0.013116622250527074,0.0004611588083207,16.90629696071055,0.5509681897494055
2557,0.01608524732291695,0.0004684069717768,16.906626203265326,0.551331960822563
2558,0.01255338983610267,0.0003552489797584,16.911927942418664,0.5519139168937081
2559,0.008047788869589545,0.0048766816034913,16.931765390107355,0.5525728482933248
2560,0.010761908441781905,0.0007688620826229,16.914537364794285,0.5517261196801376
2561,0.009924215730279668,0.0006015771650709,16.946849836234,0.5537182312987752
2562,0.012609761208295815,0.0002642201434355,16.94078336703322,0.553330460581711
2563,0.013190350774675579,0.0003382793511264,16.947823553576853,0.5542055299508645
2564,0.01374596012756223,0.0001631571503821,16.94503666712915,0.5537646070812656
2565,0.014634579420089715,0.0014937777305021,16.95475282507543,0.5546290177850369
2566,0.01264368453994392,0.0001261113939108,16.96026238399739,0.5548437793044085
2567,0.013354496099054775,4.565779090626165e-05,16.960822796856583,0.5553720185255153
2568,0.00985624343156814,0.0009300039382651,16.963097139043477,0.5557874594202602
2569,0.010353738442063243,0.0004716250696219,16.98675706944259,0.5566135059873747
2570,0.01058573219925159,0.000405666854931,16.9946740686055,0.5570559817751087
2571,0.008844770397990894,0.0010577731300145,16.998501221423084,0.5573905297524502
2572,0.009788403846323405,0.0010123674292117,17.005352268626734,0.55788767531726
2573,0.01118682688102119,0.0003454677062109,16.990510668072403,0.5571502156710367
2574,0.013147387001663444,8.179240103345364e-05,17.003055743430824,0.5578292291256283
2575,0.01383780669420949,0.0001674610684858,17.009212112194437,0.5588368965273666
2576,0.013511701393872434,0.0002809292345773,17.013475920031475,0.5583906090314827
2577,0.016872988454997462,0.000147432918311,17.020873369772836,0.5591985852784792
2578,0.01151926615275436,0.0004092784947715,17.013975621497586,0.5585375009696297
2579,0.01313871019519861,0.0001243136211996,17.019077713569835,0.5590016470240678
2580,0.010365608334541289,0.0003789310867432,17.035270142620185,0.5591924794867206
2581,0.01325904680415981,8.156607509590685e-05,17.017282057366835,0.5593953117713267
2582,0.01285317186266182,0.0001041769428411,17.013450234442093,0.5580575786786823
2583,0.012264677882194439,0.0003009054344147,17.033113720639076,0.5593290304018312
2584,0.012240117043256706,9.876105468720198e-05,17.030893084684518,0.5593209834624037
2585,0.010533922631293505,0.0002670090761967,17.02082083106729,0.5583898325724151
2586,0.00918999174609779,0.0014648000942543,17.023737312988676,0.5587439332008218
2587,0.014957515522837585,0.0001660328416619,17.037284126332914,0.5592583373330883
2588,0.014839188195764939,5.782108564744704e-05,17.026316379667765,0.5587252275960122
2589,0.014807218406349394,2.8534366720123217e-05,17.04152925374131,0.5598307641338586
2590,0.010772178694605793,0.0003437882987782,17.01846826458546,0.5586668872851625
2591,0.010570944380015095,0.00027830718318,17.018364354701152,0.5586265114136487
2592,0.01664038952440017,4.625962901627645e-05,17.01884771079221,0.5584425612018221
2593,0.016428787633776636,0.0001479866914451,17.020141330475514,0.5590677872191873
2594,0.016030222550034473,9.094823099076166e-07,17.02572794616561,0.559445711023531
2595,0.015338551811873859,5.8910005463985726e-05,17.02154119509671,0.5593090542276383
2596,0.014382602553814584,4.631662886822596e-05,17.02258963415412,0.5595189099374466
2597,0.013296946231275794,6.961206963751465e-05,17.015648687387642,0.5586052646700724
2598,0.013189577497541889,5.440719178295694e-05,17.026807908446347,0.5593158658912765
2599,0.013070310559123754,5.74891128053423e-05,17.030491455468763,0.5594732753204297
2600,0.016851568501442635,7.23831635696115e-06,17.020089959296755,0.5594599343419051
2601,0.013801625464111504,2.7316804334986955e-05,17.028307012844692,0.5596837310213357
2602,0.01434052353724832,3.5434473829809576e-05,17.031183798855224,0.5600237142121501
2603,0.014681200776249079,3.714754484462901e-06,17.022045566669988,0.5594162055789632
2604,0.014563824562355844,2.43755475821672e-05,17.03169284053566,0.5598604813399902
2605,0.015373568702489054,6.572595793841174e-06,17.02564621929031,0.5596899779874702
2606,0.01828628247603774,1.5180621630861424e-05,17.029235196642734,0.5601607945311706
2607,0.014869278762489503,3.9764130633557215e-05,17.014060850953257,0.5590651049060448
2608,0.014914815407246288,2.3862245143391192e-05,17.022303590090576,0.5598746693647705
2609,0.01358821159228681,1.923642776091583e-05,17.01747820186755,0.5594643107475588
2610,0.011907399073243084,8.956966485129669e-05,17.00274751635827,0.5591243981439321
2611,0.013625972997397179,4.7548699512844905e-05,17.00872175094264,0.5593815825632683
2612,0.014641045220196155,2.2115345927886665e-06,17.01742916574237,0.5600129849595802
2613,0.012784077692776823,3.640695285866968e-05,17.016078337246356,0.5597488124086358
2614,0.01156213083304461,0.0001062265073414,17.02926671986606,0.5606409285836819
2615,0.014926269464194737,1.6013491404009983e-05,17.00959506098155,0.5597472241969066
2616,0.01649392694234846,5.839885375280573e-07,17.023343856460453,0.5601006542470277
2617,0.015576901659369405,1.0976636986015365e-05,17.003439859744734,0.5595747091095299
2618,0.013841278478503149,3.639196802396327e-05,17.021293679417234,0.5604482961477361
2619,0.012812853511422785,4.949115464114584e-05,17.014506846187032,0.559833764089347
2620,0.01322302217595274,1.220296780957142e-05,17.0066505584172,0.5602239700643957
2621,0.013287323620170275,4.092725430382416e-05,17.01062832219069,0.5599450094975736
2622,0.01389999445527786,1.759082624630537e-05,17.00994531901855,0.5595636975082079
2623,0.01378594581037757,1.778160731191747e-05,17.017905516672688,0.5601193598518375
2624,0.01365211931988593,2.403596226940863e-05,17.01473918401824,0.5599999969169953
2625,0.015026756562292515,1.8558370356913656e-05,17.026165768711856,0.5606963042326373
2626,0.01453656610101461,1.005587819236098e-05,17.004396064185734,0.5595993793317222
2627,0.01764954449608919,1.0389533599663991e-05,17.00468444330286,0.5596344964577328
2628,0.01280369893647726,3.735421341843903e-05,17.01389506214908,0.5603549798852515
2629,0.014037170633673624,9.73620353761362e-06,17.015245890645097,0.5604951307469483
2630,0.015406288765370828,1.364262425340712e-05,17.00978303279474,0.5608624664730977
2631,0.01435287650674578,2.219066664110869e-05,17.01029907963591,0.5606504931476506
2632,0.01285755671560763,2.385687184869312e-05,17.003862504442708,0.5602248876978393
2633,0.016288813855499015,4.9494889253765e-07,17.00894941866669,0.5602717928842393
2634,0.011940711922943515,4.2317507904954255e-05,17.009400084007623,0.5601850765238293
2635,0.014101986121386264,1.1974847438978031e-05,17.009489983570454,0.560432272856069
2636,0.014775131829082943,1.3487863725458736e-05,17.004978660053936,0.5606879396508639
2637,0.01418453832156954,1.930855432874523e-05,17.012986726306465,0.5603759795736699
2638,0.014448399236425664,3.6800674934056583e-06,17.00395006895196,0.5607403153443311
2639,0.015384047757834165,4.0825789255904965e-06,17.003968749380597,0.5604369316104744
2640,0.014064635243266765,1.1812142474809662e-05,16.995427123385046,0.5602548872527228
2641,0.015155240893363928,4.052509666507831e-06,17.003895195192825,0.5606666929072877
2642,0.016342607047408784,6.828624009358464e-06,16.999093157505605,0.5603516269938233
2643,0.01442855061031871,8.834220352582633e-06,17.00499383790221,0.5607992556462786
2644,0.01673391181975601,6.952955118322279e-06,17.002082026087976,0.5606151642600761
2645,0.015837968513369553,4.96337952426984e-06,17.009189929185425,0.5609712766233398
2646,0.01357663189992304,1.4026528333488386e-05,16.99467173355192,0.5604314963970014
2647,0.01624101577326647,4.559190983854933e-06,17.003922048309,0.5606400815374263
2648,0.014398949313908754,8.093345968518406e-06,16.995026661696077,0.5605466241005659
2649,0.01645866762846704,1.1810619980678894e-05,16.993567253208592,0.5603749560594445
2650,0.014678250998258563,5.623468496196438e-06,16.98977862877508,0.5600781016404742
2651,0.015636925306171147,1.2677523045567796e-05,16.999462095971246,0.5609079246221447
2652,0.016563566122204058,0.0002221673494204,16.94001046429825,0.5569802770160205
2653,0.014723302796482995,0.6504175662994385,16.881664480495377,0.5517134492798986
2654,0.00724885025992985,0.0233751256018877,17.023122026370356,0.5556383086920984
2655,0.016643648967146825,0.0016096198232844,17.10327157297626,0.5592949720836401
2656,0.010883500520139928,0.0004584220878314,17.103884524541,0.5609934762939535
2657,0.011266971658915239,0.0001148716983152,17.12806633941524,0.563304783176551
2658,0.011230540042743084,0.000235546962358,17.12734013775187,0.5631553148060434
2659,0.01355091556906693,0.088751807808876,17.130720127808885,0.5634056169745534
2660,0.01564907655119896,1.64596985996468e-06,17.13422270817885,0.5623596207297522
2661,0.013953598309308275,0.0001540703087812,17.15606713441953,0.5635467913504756
2662,0.013909066747873955,0.0001128664953284,17.164146419806247,0.5634758512265747
2663,0.00797318974509831,0.0084099117666482,17.16410322131502,0.5630714219331517
2664,0.020142982807010348,1.1388153325242456e-05,17.166289998992667,0.5628431076736916
2665,0.01337481806986026,0.0001433718862244,17.16811951347258,0.5629476472990619
2666,0.012980775861069525,0.0001747450005495,17.177233227595227,0.5625998289303836
2667,0.00948002729564904,0.00102296017576,17.17379836377908,0.5627875555567662
2668,0.01414044736884531,0.0002154310059268,17.171511178797495,0.5624775719208351
2669,0.013251570612192084,0.0001288019702769,17.17901837605712,0.5621480356338387
2670,0.014564884500578024,0.0004723029560409,17.16973070044276,0.5613175420738828
2671,0.010964669845998214,0.0017856209306046,17.169744710764242,0.5620368961063942
2672,0.013689408265054144,0.000131168286316,17.159883779496003,0.5611017923338798
2673,0.014070357847958735,0.0002962691651191,17.167041886245418,0.5618669221577838
2674,0.01371742142364377,0.0001633717765798,17.154410413904536,0.5604214377227169
2675,0.01937760654836888,2.56467374128988e-05,17.15507240159446,0.561523797837105
2676,0.015763525106012765,0.0004180882533546,17.14835445244487,0.5610866513820622
2677,0.009362184815108749,0.0018009217455983,17.147588554870634,0.5612430020033958
2678,0.022403935436159334,0.0010180734097957,17.132479590681395,0.5602808280442985
2679,0.011428436171263389,0.0002628325601108,17.135951815354822,0.5605857294026964
2680,0.010016175545751954,0.0007045557140372,17.153948073295698,0.5612003673418674
2681,0.009080963209271384,0.0016657975502312,17.12311252324532,0.5601964410610909
2682,0.0121465443167835,0.0006171540590003,17.13728863352936,0.5608388550587247
2683,0.01228698613122102,0.0001920765498653,17.11821825094169,0.5606160465999256
2684,0.019076226651668516,0.0002511717611923,17.126132915051024,0.5598528932172845
2685,0.01440712180919937,0.0002393581380601,17.121632099275615,0.5609940056978632
2686,0.012216435652226208,0.0002248777018394,17.11379332440763,0.5598630577723508
2687,0.0138854950666427,0.000415782968048,17.149482283323994,0.5614033055072555
2688,0.016587902233004492,0.0014713194686919,17.131299221096718,0.5617764646764117
2689,0.01240930282510812,5.362751835491508e-05,17.05745898926391,0.5568165500335447
2690,0.010681314207613445,0.0010477892355993,17.10939758604333,0.5571916503503699
2691,0.013883796334266658,3.071799801546149e-05,17.122358300938984,0.557550409733182
2692,0.01462248833850025,0.1357980370521545,17.159469307485555,0.559182561986812
2693,0.010099025908857544,0.0009467544732615,17.146339301205348,0.5605316949103121
2694,0.00759318862110372,0.019298592582345,17.1618662399854,0.5610785338554466
2695,0.008475628774613064,0.0048536653630435,17.160845821570952,0.5609754059738354
2696,0.008634132007136875,0.0030473920051008,17.16306178741835,0.5613195185151457
2697,0.00851703183725468,0.0072390846908092,17.163429558357194,0.5613087892625755
2698,0.01132064717821773,0.0003197479236405,17.174742892952178,0.5614688810048714
2699,0.010296585829928465,0.0011602026643231,17.155400476622447,0.5607854205574382
2700,0.010436415392905464,0.0006255914340727,17.157654970853915,0.5605523063691967
2701,0.022552190534770436,1.7199905943954263e-09,17.163166864829446,0.5603770030878954
2702,0.008889514300972219,0.0029670819640159,17.15513544804112,0.559661460763534
2703,0.023006081208586604,1.8831540771202526e-09,17.149428577091655,0.5587645446597065
2704,0.01635169880464665,1.1892277143488172e-05,17.159093363859178,0.5602714752418936
2705,0.010152873955666934,0.0015693162567913,17.17620813907362,0.5608167612688929
2706,0.012172781769186191,0.0003297850489616,17.16576344441038,0.5605056129443604
2707,0.02059237891808147,1.1358041618336756e-08,17.1636385456526,0.5602657929732627
2708,0.014513089973479455,0.0003043152973987,17.163534635768293,0.5604403550890905
2709,0.00913355313241473,0.0013954620808362,17.175417723436794,0.5603783442444668
2710,0.010014851065352465,0.0011598970741033,17.15400411458162,0.5598643636353281
2711,0.014194851042702754,9.340851647721138e-06,17.165187853702918,0.5606465049715308
2712,0.01133940578438338,0.0002062512357952,17.154392901002687,0.5600704782241744
2713,0.019927532225847193,0.0001335110864602,17.149768327387545,0.5589592947112911
2714,0.01341141778975725,0.0002685310610104,17.142407070976663,0.5595903441716632
2715,0.011893464159220393,0.0003172997385263,17.16504541543454,0.5607678090540419
2716,0.011260289978235916,0.0002234264102298,17.143599115829243,0.560434037535768
2717,0.012099536322057194,0.0001214828516822,17.13517891261985,0.5599375272556498
2718,0.023163762502372204,0.0003033241664525,17.12515919770817,0.5599413036702057
2719,0.011973224068060444,0.0001291683147428,17.1327703048521,0.559871810583658
2720,0.021177376341074694,0.0001344716001767,17.132458575199177,0.5603066276614982
2721,0.01378901326097546,0.0002707124513108,17.136836800661634,0.560512036378465
2722,0.01724345190450547,3.7980339584464673e-07,17.126269515685447,0.5608766544978779
2723,0.011549231084063603,9.758371743373571e-05,17.133602751453363,0.5605254126505835
2724,0.012792682833969584,9.852157381828874e-05,17.12788654028958,0.560223723009238
2725,0.010927458759397175,0.0003144968941342,17.11283945502021,0.5604389433453313
2726,0.015330707561224685,3.2928712698776508e-06,17.125728950781685,0.5604698252400642
2727,0.012442076858133044,6.733315240126103e-05,17.11944648912476,0.560793114560926
2728,0.015182751510292275,7.528431160608307e-05,17.1291556419103,0.5612502018965678
2729,0.017889391351491122,1.3813584700983483e-05,17.115542279539035,0.5612494254375003
2730,0.011668119346722934,0.0007992752362042,17.116685288266435,0.5614894218765679
2731,0.01274451492354265,3.760236722882837e-05,17.105564595591797,0.5615107039137383
2732,0.01195664373226456,5.866787250852212e-05,17.097942980706755,0.5607700325504626
2733,0.017126977257430464,0.0046803294681012,17.014321209427422,0.5558897402556158
2734,0.01526176203042266,0.0934710204601287,17.05240126320968,0.557252955323114
2735,0.02473942702636121,3.0006585121154785,17.136766749054235,0.561172026585901
2736,0.01163855344057083,0.0003234680916648,17.1402810046921,0.5629358592386724
2737,0.015088774450123299,0.0164563935250043,17.11016815372472,0.5609076069797989
2738,0.010218936949968265,0.0003843615704681,17.08538039244648,0.5607362565810233
2739,0.014477609470486614,0.0042270547710359,17.15290780692582,0.5627484502546358
2740,0.019587116874754427,1.3376929018704686e-05,17.173291657152227,0.563549614837994
2741,0.011601350316777734,0.0001755733392201,17.2106817026016,0.5650595453756694
2742,0.012482618167996345,0.0001635339140193,17.20960290784765,0.5656084666428487
2743,0.007997508160769915,0.0063279927708208,17.218364028879723,0.5660095077512496
2744,0.00871213832870117,0.0026690424419939,17.21960160727711,0.5661333176789333
2745,0.010483688814565455,0.000235259940382,17.21167410037309,0.5661746111838906
2746,0.010532786604016993,0.0005961048882454,17.210285911019795,0.5659012622985112
2747,0.009465664159506554,0.0014446863206103,17.22257413048442,0.5672244897240296
2748,0.012450512126088123,0.0001701909204712,17.231532563544,0.567662730280486
2749,0.009553175419568995,0.0014985185116529,17.23250861594043,0.5674928269190636
2750,0.01602140683680765,5.449921445688233e-06,17.232758466673488,0.5680264660600494
2751,0.014382469840347694,0.0004389144596643,17.24373438602617,0.5683072618937586
2752,0.01291655050590632,0.0001041461800923,17.234103457535554,0.5685027178172227
2753,0.017413523327559226,6.822247996751685e-06,17.222936063789316,0.5681744873932038
2754,0.012652482558041725,0.0001106898998841,17.218149203950365,0.5676662243462901
2755,0.01333533758297561,0.0004253028018865,17.21372777999668,0.5680765476699077
2756,0.01730417981743805,6.758883682778105e-05,17.206977140096967,0.5683030619560748
2757,0.016404000297188755,7.323088993871352e-06,17.210229869733872,0.5686787622639977
2758,0.016141043603420176,0.000776728906203,17.19159497463887,0.5676327660191964
2759,0.01323817539960137,0.0001316446141572,17.18810757211718,0.5676411658945638
2760,0.01045645335689187,0.0004070177383255,17.186381967521577,0.5679125736322742
2761,0.024380870629101943,0.0003456011181697,17.190529022679613,0.5681199234969099
2762,0.013416636083275,0.0004407371161505,17.17566290406269,0.5677781403328024
2763,0.010938815493136585,0.0006000373396091,17.170259590078626,0.5673159001324393
2764,0.01446192893199621,0.0001619473623577,17.168578351501043,0.5671687258455403
2765,0.013584699109196574,4.263246592017822e-05,17.162604116916672,0.5678455863908991
2766,0.013766692625358679,6.327690789476037e-05,17.163445903732256,0.5675618611888896
2767,0.0088142710737884,0.0014684129273518,17.15386517889361,0.5681027355166414
2768,0.011159725021570869,9.229377610608935e-05,17.158688232063053,0.5675544495341536
2769,0.01455422937870023,5.869922460988164e-05,17.153446036776007,0.5679070325380192
2770,0.01277291560545559,0.0003463512985035,17.148472372650655,0.5678988797178097
2771,0.013364458456635465,5.064554716227576e-05,17.137584017807225,0.5667678259115154
2772,0.015077929105609586,0.0001519209617981,17.14332941714076,0.5676205191420852
2773,0.01785904597491023,1.5499066648771986e-05,17.13506683004801,0.5665955578792964
2774,0.013022347912192256,5.980374044156633e-05,17.117560933358927,0.5669516702425601
2775,0.01076650740578766,0.0002186807832913,17.121866772160402,0.5666599686883109
2776,0.013390357047319359,0.0001347543875453,17.13520343068244,0.5668335072899132
2777,0.011502095684409134,0.000225252500968,17.146632350429634,0.5673463585040445
2778,0.011248509446158964,0.0001120094602811,17.143809270651442,0.5671228088797716
2779,0.017326486296951688,0.0001193918069475,17.140453798657017,0.5670831388801376
2780,0.013830777304246955,1.2182938917248975e-05,17.143409976489266,0.5674241808787716
2781,0.009772080089896884,0.0010149254230782,17.129756918207143,0.5668371778236871
2782,0.015867285802960335,4.3613213165372144e-06,17.126664139740466,0.5674380865547998
2783,0.01585612902417773,1.2257307389518246e-05,17.141830312742414,0.5677309880912443
2784,0.010929070785641625,0.0005582576268352,17.112189142598194,0.5667237442126337
2785,0.01439268700778481,1.4297400412033312e-05,17.13923256563469,0.5672270661563902
2786,0.009605767112225279,0.0010300381109118,17.12003142004654,0.5669400586501404
2787,0.01529980655759564,0.0001724389730952,17.12697119928623,0.5671999606762131
2788,0.013886519614607028,2.035597754002083e-05,17.111729137042936,0.5662639392702553
2789,0.01711561344563958,0.0002213239058619,17.12118843909542,0.5669942343169005
2790,0.01277971230447288,9.954434062819928e-05,17.11424515727536,0.5664189134414238
2791,0.013364232843741695,0.0001418660685885,17.116489143765715,0.5671471967532122
