epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
835,0.012434855,0.00049570034,13.448755,0.43762428,0.15708369817785037,0.17572796729303175
836,0.02605161,6.595617e-05,13.459575,0.43812808,0.15777147689493753,0.17645410376210366
837,0.031129863,9.171195e-07,13.465575,0.4390505,0.15761540637862298,0.17550137222454112
838,0.024321109,0.00033979048,13.458197,0.43890688,0.15839996212913143,0.17621989852638656
839,0.021059822,0.0001703969,13.462573,0.4394265,0.1578551808832794,0.1761737382540139
840,0.015842242,2.3457624e-05,13.442107,0.4384168,0.1588770846525828,0.17744343767883958
841,0.022090994,5.6843142e-05,13.453739,0.43944988,0.15839655160583477,0.1770629382902576
842,0.01245531,0.0010111581,13.4593115,0.43990552,0.15870710366195248,0.1763561406443196
843,0.02697943,9.568317e-05,13.464219,0.43947244,0.1587279117716256,0.1757783120678317
844,0.019973213,2.3482402e-05,13.4432125,0.4393119,0.1585499585796428,0.17589289783149636
845,0.014774416,2.1664719e-05,13.462647,0.44001478,0.15825317183168985,0.1765251762123518
846,0.021241942,3.596072e-05,13.454307,0.44020092,0.1583999303239648,0.17669061755621304
847,0.016563583,3.8817187e-05,13.438937,0.43823776,0.1585463776543576,0.17830347502103416
848,0.0139029715,0.013195135,13.388125,0.43450183,0.15722194994970035,0.17800703612706995
849,0.008222495,4.124547,13.490875,0.44006297,0.1545300280214638,0.17509534089796006
850,0.0167743,0.26285985,13.459305,0.43866098,0.15440920243660608,0.17500869689449186
851,0.012421001,0.0035846978,13.517506,0.44085762,0.15256911772553639,0.17394635882428897
852,0.011601428,0.007493963,13.540252,0.44155276,0.1528576833586539,0.17361142173890146
853,0.011001563,0.0070797363,13.566706,0.44284582,0.1512828501321936,0.17408411156746648
854,0.011238333,0.034515012,13.571313,0.44209912,0.1517829449586971,0.17411053565240675
855,0.006723934,0.088665396,13.565683,0.4413205,0.15148173128404924,0.17352893596054406
856,0.02445206,6.593466,13.55432,0.44065276,0.1522298014612608,0.17303011302025087
857,0.006031783,0.3868649,13.56266,0.44015807,0.15253583846553678,0.1751938840394379
858,0.013899801,0.0015937625,13.566245,0.4400469,0.1529144163253487,0.1733821899660172
859,0.014546359,0.00051908934,13.564756,0.43966034,0.15254823703278778,0.17409182684395902
860,0.014849354,0.08972699,13.538324,0.43837258,0.1532509777174201,0.17315934806741695
861,0.011313386,0.0023529518,13.563059,0.44014376,0.15275696624991714,0.17624190033123058
862,0.014269853,0.001423432,13.569558,0.44005352,0.15295048106101253,0.17646929076922838
863,0.017297754,4.5032866e-05,13.5893545,0.44183904,0.1518405685501714,0.17459216745950842
864,0.012240321,0.010909096,13.629342,0.4438942,0.15210278812916048,0.17252797401079567
865,0.015378935,0.00018009637,13.603752,0.44290814,0.15093073465170398,0.17448223662632767
866,0.02021962,1.6948428e-05,13.629499,0.4438628,0.15175506552701357,0.17430876788272653
867,0.014893585,0.007093485,13.617463,0.44323796,0.15070954469903822,0.17391065756479898
868,0.016056474,0.0002389052,13.611824,0.44318086,0.15130179920183714,0.17544075109625376
869,0.011007382,0.0061867586,13.613658,0.4430869,0.15168266078477266,0.17242630771411363
870,0.015905075,0.00024127179,13.553781,0.4406859,0.15344173252903004,0.174342494498017
871,0.010369144,0.008522965,13.556662,0.44063354,0.15296554220940478,0.17506060036279822
872,0.013862518,0.0002869666,13.5465145,0.4399786,0.15305502816874494,0.1769539777950574
873,0.022357583,6.2036675e-06,13.587602,0.44179827,0.15227151734213676,0.17367552557299215
874,0.013810637,0.0007864833,13.591541,0.44259003,0.15264359076497375,0.17395420164190312
875,0.015350068,0.0002501818,13.581152,0.44196212,0.1527465834252296,0.17350887867712206
876,0.017908584,8.918953e-05,13.5722475,0.4417708,0.1529440577792865,0.17462674071711878
877,0.012182351,0.0005695615,13.569405,0.44185203,0.15303982626045903,0.17499436550242928
878,0.014878916,0.0005343429,13.56196,0.44215477,0.15341764352013987,0.1752645257980593
879,0.012510184,0.0015309249,13.5631275,0.4424329,0.1533526649237961,0.17390323197969826
880,0.0135177225,0.00025062854,13.552073,0.4418555,0.15430252926964913,0.17580881939139417
881,0.015075886,0.0016864227,13.5458975,0.44257313,0.15401802780807658,0.17496686404751194
882,0.013887586,0.0013824773,13.536971,0.44268307,0.15496318595063302,0.17446488718832692
883,0.011834693,0.0012529591,13.527781,0.44163263,0.15505838754677004,0.17531790848701231
884,0.012697729,0.0027787015,13.535278,0.44259292,0.15523830336588684,0.17516910901633642
885,0.013369009,0.0013416031,13.522021,0.44183332,0.15506784409605046,0.17651943942551973
886,0.014490008,0.00043242495,13.505056,0.44130033,0.1562903292717472,0.1743341838159869
887,0.02111826,0.00018865109,13.493666,0.44152492,0.15662567069133124,0.17585649092992148
888,0.014094014,0.0006384224,13.51312,0.4423586,0.15624346119421784,0.17646967723805418
889,0.011960642,0.0011291623,13.485965,0.4410508,0.15731076623803825,0.17811697208753197
890,0.014373815,0.0018495277,13.491669,0.441153,0.15709219063802432,0.17749638967616585
891,0.012962298,0.0008811583,13.475184,0.44122344,0.1578455438376755,0.17614238877450267
892,0.012685212,0.0006897961,13.494528,0.44113642,0.15719462410416654,0.17684457186729677
893,0.015764348,0.7162272,13.4547,0.4382051,0.15635484825539334,0.17661702889268116
894,0.012227218,3.9250593,13.4754715,0.43926415,0.15411423795646237,0.17399395281268704
895,0.013117406,0.073902965,13.568732,0.44397324,0.15277300406527775,0.1723337000416171
896,0.011599723,0.0026789613,13.546443,0.44444907,0.15220049536356361,0.17147592959865446
897,0.011656437,0.002696287,13.625446,0.4464677,0.15044959626531088,0.17165166844603835
898,0.014084293,0.002954264,13.637109,0.44770482,0.14992282795970158,0.16918352983331167
899,0.013656698,0.001317438,13.649497,0.44722813,0.14898662613604657,0.17092024574997605
900,0.015344741,0.01796814,13.643321,0.44715697,0.1495674666698261,0.17059553566799368
901,0.010329263,0.0011846663,13.651975,0.44608328,0.14953325744918597,0.17275661806906423
902,0.011666837,0.013313238,13.650878,0.4457213,0.15040886482243898,0.172460413107308
903,0.020156167,1.5840604,13.652148,0.4446535,0.15058379692416038,0.17438686022194483
904,0.009027577,0.022595657,13.63682,0.4437789,0.1510196150310578,0.17350167869239724
905,0.026403919,0.1340023,13.638187,0.44305933,0.15181582028506904,0.17486371660745273
906,0.013093822,0.0040409025,13.663442,0.4448094,0.15113286073169402,0.17289443682598812
907,0.026538126,1.4158018e-05,13.664975,0.44498476,0.15145479551246088,0.17238347504728585
908,0.011923267,0.061733257,13.67498,0.44547847,0.15110546879230008,0.1732746272958735
909,0.026934873,1.3094435e-05,13.677186,0.44522288,0.15172240530611367,0.17500357089504118
910,0.012851535,0.011461316,13.6828985,0.44514796,0.15164989393244507,0.17487907601941016
911,0.011159306,0.011430213,13.674857,0.44445837,0.15209374857205216,0.1749598345448894
912,0.013141449,0.009565573,13.684246,0.44414815,0.15291091455246814,0.17608774669708743
913,0.013944266,0.020708766,13.674412,0.44364077,0.15317321664864017,0.17697775940741262
914,0.010093099,0.014612641,13.678505,0.44360468,0.15395248641249953,0.17780160070747458
915,0.01200502,0.009295631,13.664314,0.4429119,0.15457281021661656,0.177669624487559
916,0.012169855,0.0037698806,13.671296,0.44298008,0.1547322918170242,0.1786301783336106
917,0.010999965,0.027332626,13.646673,0.4413328,0.15528034002229732,0.17988881244454333
918,0.013103777,0.012683948,13.675618,0.44316664,0.15291999016077287,0.17651600094251735
919,0.014252101,0.018717915,13.748954,0.44817218,0.15047982607477456,0.17474070095246838
920,0.015594814,8.1609855e-05,13.713523,0.4485643,0.14929429818225162,0.17484317735959126
921,0.011371195,0.012572811,13.744687,0.45177874,0.14886240524950847,0.17153822862973778
922,0.014950918,0.01110106,13.776901,0.45322835,0.14779640485843024,0.1721908776990829
923,0.0125402,0.0053811013,13.78698,0.45436454,0.14722336564333208,0.1695646951275487
924,0.011621051,0.0019194663,13.793608,0.454753,0.14686861449992786,0.17138539014324064
925,0.013078045,0.009102617,13.783553,0.45439255,0.1466162216759497,0.16813394138889928
926,0.012073716,0.0066758227,13.785717,0.45441303,0.14628694246533097,0.16931819915771484
927,0.0107309,0.0028702263,13.790594,0.45488665,0.1464222758527725,0.16742913440991475
928,0.0134747345,0.004136893,13.787205,0.45490092,0.1466226604997471,0.16780051108329527
929,0.021199755,0.0008067663,13.768157,0.454306,0.14683347836297045,0.1674267707332488
930,0.014820278,0.0037883557,13.79218,0.45538393,0.14641361859857396,0.1677750284953784
931,0.009982269,0.012706187,13.779286,0.45494694,0.146629543314057,0.16735196434041505
932,0.011027902,0.0026573194,13.775397,0.45468205,0.14615892298439498,0.16795973239406461
933,0.011157312,0.008064883,13.778429,0.45466018,0.14643251006641694,0.16814328009082424
934,0.012654852,0.004677333,13.770085,0.45427713,0.14668575257703823,0.16847361864582186
935,0.014098225,0.0045520253,13.758921,0.45375827,0.14704938393126252,0.1702765892910701
936,0.0117177125,0.0019495578,13.764006,0.45397598,0.1474662810884496,0.16867257061825003
937,0.015148916,0.0008486936,13.755095,0.45395926,0.14795202817968142,0.16979211953378492
938,0.012775445,0.004575807,13.750545,0.45415363,0.14788402072204057,0.16817369896878478
939,0.022365075,0.0011062186,13.7297535,0.453051,0.14782935477072193,0.16883413317382975
940,0.015641337,0.00037841423,13.731334,0.45299673,0.1491669802575983,0.16958080632712252
941,0.017945006,0.00039834098,13.717041,0.45289347,0.14930324336533907,0.1690926545409746
942,0.01023679,0.013580685,13.723663,0.45333108,0.14965598461448507,0.16928519741181405
943,0.009924386,0.0039792806,13.704083,0.45239905,0.150260253699236,0.16963590345075052
944,0.01843975,0.0004219762,13.704237,0.4522571,0.15048221731057732,0.16929522573306996
945,0.016052676,0.00060175086,13.696239,0.45281842,0.1507318895510448,0.1683470715758621
946,0.015767783,0.007873207,13.697698,0.4519369,0.1509950571963864,0.17160110960724534
947,0.01409255,0.0013692123,13.6972685,0.45262045,0.15154631532007648,0.1712858728183213
948,0.013416065,0.00013666024,13.67672,0.45163617,0.15196193402172417,0.1717463968902506
949,0.015036714,0.0007082961,13.67009,0.45150518,0.1520881393263417,0.1722650553590508
950,0.0129169095,0.0006819342,13.679854,0.4521928,0.15263935971644618,0.17079341732045655
951,0.013300294,0.0006288676,13.667825,0.45182982,0.1524185344416608,0.17086126983806652
952,0.014089273,0.00071046775,13.658309,0.45156172,0.15317626794179282,0.17151348308850362
953,0.012876421,0.00041861855,13.649177,0.45066178,0.15374896010403993,0.1720128841297601
954,0.0116001945,0.0022250945,13.666403,0.45196533,0.15380046508645498,0.17139005020100584
955,0.012256101,0.0009942336,13.644627,0.4514344,0.15428318499877888,0.17170552861305974
956,0.014690171,0.000352783,13.645574,0.451674,0.15422520946751359,0.1719378226546831
957,0.014126847,0.00031942158,13.648316,0.45188642,0.15412315237586216,0.17140063547318982
958,0.0145231895,0.0006128312,13.639631,0.45151255,0.15501594206979197,0.17175786341390303
959,0.013564797,0.00040109624,13.64068,0.4509633,0.1546169196565946,0.17331867448745236
960,0.017656114,0.0010032785,13.624113,0.44967186,0.15388345750429297,0.1710724869082051
961,0.013701292,0.0068089836,13.655557,0.45104524,0.1505594806325051,0.16797086115806334
962,0.0064451075,0.16380922,13.642291,0.45032683,0.15132597665632924,0.1704695801581106
963,0.015333544,0.48727673,13.629427,0.4478675,0.15151962782106093,0.1735466064945344
964,0.011853488,0.00062442495,13.723961,0.45231804,0.15025354248862113,0.16775413610601939
965,0.009530633,0.008329191,13.769011,0.45351672,0.1493651640992011,0.1703039401321001
966,0.015593533,3.6553192e-05,13.756766,0.4527567,0.14946606755256653,0.16996952538849205
967,0.01635897,0.023482112,13.749882,0.45083773,0.14834672164532445,0.16811169988365585
968,0.015551632,0.008811736,13.77183,0.4534694,0.14741033027248998,0.17011680974755236
969,0.015872404,0.005436738,13.7759,0.45353255,0.14744411561117376,0.16937727633342947
970,0.017222738,0.0016154201,13.78819,0.45389575,0.14744931988177762,0.16981763288538942
971,0.023329891,1.16517185e-05,13.778841,0.45229658,0.1475109534077747,0.17067161683113344
972,0.011270457,0.0031776053,13.777546,0.45243686,0.14782177088081197,0.170149754452449
973,0.0087443665,0.020529823,13.757121,0.45071226,0.14814057577681797,0.1707647910682104
974,0.027405329,0.0011404708,13.775039,0.45163736,0.14823567602903612,0.1694559935600527
975,0.014270475,0.0021256402,13.738045,0.44897714,0.1488484668956008,0.17143955602440783
976,0.0104156155,0.0017826218,13.739585,0.4492135,0.14970975673647338,0.17020810483604348
977,0.01527528,0.00017158175,13.744722,0.44890836,0.14954707531198377,0.17183602945778959
978,0.014928742,0.003557614,13.70736,0.447457,0.15043948726948872,0.17206693464709866
979,0.009175496,0.00917116,13.711664,0.44685516,0.15081688937961416,0.17228113515402682
980,0.024324547,0.000117749885,13.685893,0.4454328,0.15163190286326153,0.1734152461892815
981,0.015183996,0.0017522125,13.671614,0.44454905,0.15174914543987603,0.1728087939241881
982,0.0154263405,0.0015122478,13.659903,0.4436081,0.1525490973745623,0.17367294655051282
983,0.011523513,0.001994849,13.675871,0.44370812,0.15267190297124206,0.1741195987629634
984,0.025729334,0.00014965957,13.643549,0.4425645,0.15294107330101792,0.1750241268065668
985,0.013275973,0.0008894668,13.629713,0.44195154,0.15306960534985348,0.17575588085318125
986,0.0164761,0.0010047352,13.631498,0.44145566,0.15328973651893676,0.17441483402764926
987,0.011596201,0.0009994095,13.620819,0.4406315,0.1538451936456465,0.17525252667806482
988,0.028474022,0.00049723685,13.613448,0.4400552,0.15394565887669082,0.17631140960160122
989,0.01262426,0.001269522,13.603449,0.44003382,0.15451553856493325,0.17725897476237307
990,0.024382662,0.0002194273,13.598112,0.4397533,0.15429599935649543,0.1759266609786659
991,0.014680678,6.9458845e-05,13.591114,0.43903294,0.15546055274304524,0.17577620603704966
992,0.014153901,0.0001374192,13.590789,0.43949908,0.15427168763132507,0.17700858846787484
993,0.012473996,0.000907453,13.584742,0.43863386,0.15535882347694008,0.17835940917332968
994,0.012990387,0.00072410447,13.575628,0.43843776,0.15544443705710032,0.17731173000028055
995,0.015216587,4.2756008e-05,13.569466,0.43799818,0.15628970134001907,0.17540179016769572
996,0.028712135,0.00033999467,13.554992,0.43726784,0.15676474362932225,0.1767639947193925
997,0.01668209,0.0006844589,13.569642,0.43758425,0.15762693290748903,0.17445134283393943
998,0.022732709,0.00024352362,13.563277,0.4374384,0.15751951764668187,0.17594878135188932
999,0.015008843,0.0005409401,13.564536,0.43731746,0.1578082214760524,0.17652279587202174
1000,0.0123281935,0.0011207834,13.558445,0.43726566,0.15814608055096802,0.17653317220749393
1001,0.014270417,0.00015495201,13.577383,0.43808946,0.15809815056541915,0.1756884333907917
1002,0.014917685,0.00016150242,13.552287,0.43688706,0.15865569874163596,0.1766794926376753
1003,0.029028676,0.0002553503,13.57148,0.4381462,0.15984704778079065,0.17501180787240306
1004,0.015167401,0.0005017431,13.54147,0.4358776,0.15935173654748547,0.1798124377445508
1005,0.021333385,5.634926,13.512563,0.43487558,0.15824088422201013,0.17931460244681247
1006,0.005723983,4.054513,13.569522,0.43955752,0.15518921373351927,0.17495054647486696
1007,0.003953331,4.9424906,13.593749,0.43959016,0.15452486725263698,0.17428624309519286
1008,0.015526525,5.405654e-05,13.632557,0.44204068,0.15370039081060757,0.17375825489720992
1009,0.0074415375,0.03432422,13.675193,0.44440925,0.15291198431163705,0.1724511948964929
1010,0.009997776,0.032716982,13.698376,0.44717145,0.15175717091688545,0.1711906515141969
1011,0.02294347,0.21178222,13.72264,0.4483633,0.15113129635010997,0.16915663596122496
1012,0.013281083,0.00010872073,13.721933,0.44920477,0.14962756193132812,0.1720098154519194
1013,0.019146666,0.0045438367,13.721739,0.44830957,0.14903122322854176,0.1714587692291506
1014,0.012328342,0.0014583527,13.726332,0.44932875,0.14852059304073292,0.17202362065674157
1015,0.010675291,0.006214372,13.74422,0.44903252,0.1478633017789933,0.17021943484583207
1016,0.01005313,0.01818289,13.754728,0.4503817,0.14728167380696983,0.17245961389233988
1017,0.010702012,0.0036253675,13.768172,0.45088118,0.1468055490204083,0.17132407619107154
1018,0.015127435,0.00018482261,13.765826,0.45061147,0.1464945907874774,0.17020764466254942
